|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
453221|1109906|2014-06-13T00:00:00|2013-06-13T00:00:00|Poughkeepsie|||KEY CONSTRUCTION SERVICES, LLC|NY|327-329 Main St.|Llc||12601||Foreign||2022-05-18T00:10:33.743333||False||Ny|row-6wj7-ccq2-5qet||No information provided|||||||||False|||Key Construction Services, Llc|327-329 MAIN ST., POUGHKEEPSIE, NY, 12601,|Poughkeepsie|NY|327-329 Main St.||12601||Failure to file annual report||||||||2013-06-13T00:00:00|NY|Active|Ready for dissolution||False|False
453222|0915835|2008-10-15T00:00:00||New Haven||||CT|679 Dixwell Ave Suite A|Llc||06511||Domestic||2022-05-18T00:08:07.410000||False||Ct|row-k5tk~ggfg.r825|||||||||||False|||Serenity Nursing Care Homehealth Agency, Llc||||||||Failure to file annual report||||||||2007-10-16T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
453223|0915808|2008-10-14T00:00:00||Madison||||CT|287 Race Hill Road|Llc||06443||Domestic||2022-05-18T00:08:07.363333||False||Ct|row-9chc~iwvu-rq5h|||||||||||False|||Evergreen Equestrian Farms, Llc||||||||Failure to file annual report||||||||2007-10-15T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
453224|1094911|2014-01-25T00:00:00||Ridgefield||||CT|31 Hunter Lane|Llc||06877||Domestic||2022-05-18T00:10:31.633333||False||Ct|row-7tsk~2jt8-ktfy|||||||||||False|||Blade Runner Systems, Llc||||||||Failure to file annual report||||||||2013-01-25T00:00:00|Connecticut|Active|Ready for dissolution||False|False
453225|0916315|2008-10-16T00:00:00||Ridgefield||||CT|57 Prospect St #23|Llc||06877||Domestic||2022-05-18T00:08:06.660000||False||Ct|row-ec3i-6uh9-x2dr|||||||||||False|||La Bella Donna Tours & Unico Italia Tours Llc||||||||Failure to file annual report||||||||2007-10-17T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
453226|1095241|2023-01-01T00:00:00||Rowayton|United States|rowaytonparents@gmail.com||CT|144 Rowayton Avenue Unit 1 Post Office Box 235|Non-Stock||06853||Domestic||2022-05-18T00:10:33.853333||False||Ct|row-3zes-qt94-pesi|||||||||||False|Other Similar Organizations (except Business, Professional, Labor, and Political Organizations) (813990)||The Rowayton Parents Exchange, Inc.||||||||||||||||2013-01-17T00:00:00|Connecticut|Active|||False|False
453227|1094765|2023-03-31T00:00:00||Woodbridge|United States|davidlobo@hotmail.com||CT|9 Hickory Lane|Llc||06525||Domestic||2022-05-18T00:10:30.990000||False||Ct|row-ddpd-rptu.vyim|||||||||||False|Offices of Physicians, Mental Health Specialists (621112)||Infectious Disease Consultancy, Llc||||||||||||||||2013-01-14T00:00:00|Connecticut|Active|||False|False
453228|0898248|2008-05-01T00:00:00||Bridgeport||||CT|558 Clinton Avenue|Llc||06605||Domestic||2022-05-18T00:08:07.426666||False||Ct|row-vbgn-gycv.hk2a|||||||||||False|||Handmade Designs, Llc||||||||Failure to file annual report||||||||2007-05-02T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
453229|0914682|2022-03-31T00:00:00||Brentwood|United States|deltaconcepts@att.net||TN|9400 Greyjoy Dr|Llc||37027||Domestic||2022-05-18T00:08:07.440000||False|2021-05-26T00:00:00|Tn|row-skhs.5ia3.v4fj|||||||||||False|All Other Professional, Scientific, and Technical Services (541990)|541990|Delta Concepts, Llc||||||||||||||||2007-10-04T00:00:00|Connecticut|Dissolved|||False|False
453230|1111863|2014-07-03T00:00:00||Old Lyme||||CT|34 Lyme St.|Llc||06371||Domestic||2022-05-18T00:10:32.193333||False||Ct|row-qjbv-sz76.xz9a|||||||||||False|||Kallie Llc||||||||Failure to file annual report||||||||2013-07-03T00:00:00|Connecticut|Active|Ready for dissolution||False|False
453231|1111571|2022-06-28T00:00:00||Colchester|United States|tony@meettonyg.com||CT|8 White Oak Drive|Stock||06415||Domestic||2022-05-18T00:10:33.806666|2013-06-28T00:00:00|False||Ct|row-fhtw~4fre~pz6a|||||||||||False|Advertising Agencies (541810)|541810|Big Fish Results, Inc.||||||||||||||||2013-06-28T00:00:00|Connecticut|Active|Annual report due|10000|False|False
453232|0917776|2008-11-01T00:00:00||New Haven||||CT|313-315 Grand Ave.|Llc||06513||Domestic||2022-05-18T00:08:07.456666||False||Ct|row-bq68.xwru-h3kd|||||||||||False|||Libreria Cristiana Filipenses 1:6, Llc||||||||Failure to file annual report||||||||2007-11-02T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
453233|0918636|2008-11-12T00:00:00||Meriden||||CT|117 Blackstone Vlg|Llc||06450||Domestic||2022-05-18T00:08:05.393333||False||Ct|row-rv93-zx7g~xxds|||||||||||False|||Metro Catering, Llc||||||||Failure to file annual report||||||||2007-11-13T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
453234|1109362|2014-06-07T00:00:00||Stratford||||CT|123 Orchard Street|Llc||06615||Domestic||2022-05-18T00:10:32.933333||False||Ct|row-9gji~ipsa.dsy5|||||||||||False|||Asv, Llc||||||||Failure to file annual report||||||||2013-06-07T00:00:00|Connecticut|Active|Ready for dissolution||False|False
453235|0917059|2008-10-22T00:00:00||Andover||||CT|580 Lake Road|Llc||06232||Domestic||2022-05-18T00:08:07.380000||False||Ct|row-7g96~ddce~ku44|||||||||||False|||Blue Heron Properties, Llc||||||||Failure to file annual report||||||||2007-10-23T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
453236|1108047|2014-05-24T00:00:00||West Hartford||||CT|92 St. Augustine St.|Llc||06110||Domestic||2022-05-18T00:10:31.600000||False||Ct|row-iuxd.shf5.d5bj|||||||||||False|||Latin Foodie Llc||||||||Failure to file annual report||||||||2013-05-24T00:00:00|Connecticut|Active|Ready for dissolution||False|False
453237|0917303|2008-10-28T00:00:00||Clinton||||CT|21 Meadow Rd Unit 6A|Llc||06413||Domestic||2022-05-18T00:08:05.346666||False||Ct|row-6iwm.me27-h69v|||||||||||False|||Perfections, L.L.C.||||||||Failure to file annual report||||||||2007-10-29T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
453238|1108235|2022-03-31T00:00:00||Wilton|United States|Jlsinnott@aol.com||CT|30 Stirrup Place|Llc||06897||Domestic||2022-05-18T00:10:32.870000||False||Ct|row-jw4s-4pch.9sna|||||||||||False|Other Management Consulting Services (541618)||Gcs International, Llc||||||||||||||||2013-05-29T00:00:00|Connecticut|Active|Annual report past due||False|False
453239|0916939|2016-10-23T00:00:00||Berlin||candn98@sbcglobal.net||CT|345 Lower Lane|Llc||06037||Domestic||2022-05-18T00:08:06.630000||False||Ct|row-pxfb.4iau~hkrv|||||||||||False|||Heroes Llc||||||||Failure to file annual report||||||||2007-10-24T00:00:00|Connecticut|Active|Ready for dissolution||False|False
453240|1107920|2022-03-31T00:00:00||Waterbury|United States|bruce.brenia@gmail.com||CT|154 Avalon Circle|Llc||06710||Domestic||2022-05-18T00:10:34.450000||False||Ct|row-vqmk.f2su~74rf|||||||||||False|Other Activities Related to Real Estate (531390)|531390|725 Cooke Street, Llc||||||||||||||||2013-05-24T00:00:00|Connecticut|Active|Annual report past due||False|False
453241|0914250|2008-09-26T00:00:00||Waterbury||||CT|609 Cooke St|Llc||06710||Domestic||2022-05-18T00:08:05.363333||False||Ct|row-ffsa-xu8j-hx9x|||||||||||False|||Venture Management Finance, Llc||||||||Failure to file annual report||||||||2007-09-27T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
453242|1111407|2016-06-27T00:00:00||Hartford||elcampa@att.net||CT|28 High Street|Llc||06103||Domestic||2022-05-18T00:10:32.823333||False||Ct|row-ew24~aew8.viv9|||||||||||False|||El Campa Llc||||||||Failure to file annual report||||||||2013-06-27T00:00:00|Connecticut|Active|Ready for dissolution||False|False
453243|0917037|2008-10-28T00:00:00||West Hartford||||CT|1216 Farmington Ave|Llc||06107||Domestic||2022-05-18T00:08:07.380000||False||Ct|row-hmdz~vun9~7rqg|||||||||||False|||Renewed Credit Consulting, Llc||||||||Failure to file annual report||||||||2007-10-29T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
453244|1108023|2014-05-28T00:00:00||New Haven||||CT|899 Ella Grasso Blvd Apt 3|Llc||06519||Domestic||2022-05-18T00:10:31.570000||False||Ct|row-u2cy-6u3e~fks2|||||||||||False|||Cipriano Dj Oliva Cleaning Llc||||||||Failure to file annual report||||||||2013-05-28T00:00:00|Connecticut|Active|Ready for dissolution||False|False
453245|1111227|2022-06-26T00:00:00||Watertown|United States|michael.mcintosh@sas-cpas.com||CT|595 Straits Tpke|Stock|7|06795-3356||Domestic||2022-05-18T00:10:31.540000|2013-07-10T00:00:00|False||Ct|row-ptqv-3s8g-aeit|||||||||||False|Automotive Parts and Accessories Stores (441310)|441310|Watertown Auto And Truck Parts, Inc.||||||||||||||||2013-06-26T00:00:00|Connecticut|Active|Annual report due|1|False|False
453246|0917330|2014-10-28T00:00:00||Gales Ferry||service@alltemp.us||CT|8 Tanglewood Drive|Llc||06335||Domestic||2022-05-18T00:08:05.380000||False||Ct|row-67z2~u74x-e38z|||||||||||False|||10 Sleepy Hollow, Llc||||||||Failure to file annual report||||||||2007-10-29T00:00:00|Connecticut|Active|Ready for dissolution||False|False
453247|1111092|2018-03-31T00:00:00||Great Neck||yulinkang2010@gmail.com||NY|260 Shoreward Dr|Llc||11021||Domestic||2022-05-18T00:10:33.840000||False|2021-05-07T00:00:00|Ny|row-yudm-v4f9-ysw2|||||||||||False|||Yl Investment, Llc||||||||||||||||2013-06-25T00:00:00|Connecticut|Dissolved|||False|False
453248|0917171|2015-10-28T00:00:00||New Britain||pbadolato@council4.org||CT|444 East Main St|Non-Stock||06051||Domestic||2022-05-18T00:08:08.066666|2007-10-26T00:00:00|False||Ct|row-6fpp-tqyj.x2rf|||||||||||False|||Council 4 America Fund, Inc.||||||||Failure to file annual report||||||||2007-10-29T00:00:00|Connecticut|Active|Ready for dissolution||False|False
453249|0913779|2008-09-25T00:00:00||East Hartford||||CT|235 East River Drive Suite 805|Non-Stock||06108||Domestic||2022-05-18T00:08:06.723333|2007-09-18T00:00:00|False||Ct|row-7uga~pq2d~br4b|||||||||||False|||Shultas Place Commons Condominium Association, Inc.||||||||Failure to file annual report||||||||2007-09-26T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
453250|1108570|2020-03-31T00:00:00||Stamford|United States|dslavik88@gmail.com||CT|12 Houston Terrace  2 Rear|Llc||06902||Domestic||2022-05-18T00:10:31.570000||False||Ct|row-7zyp-afd7.wvez|||||||||||False|||Pegasus Marble & Tile, Llc||||||||Failure to file annual report||||||||2013-05-31T00:00:00|Connecticut|Active|Ready for dissolution||False|False
453251|0914306|2023-03-31T00:00:00||Ivoryton|United States|mrbill007@comcast.net||CT|12 Beechwood Dr|Llc||06442||Domestic||2022-05-18T00:08:05.410000||False||Ct|row-4a9m-zrhz-pzk2|||||||||||False|Household Appliances, Electric Housewares, and Consumer Electronics Merchant Wholesalers (423620)|423620|Bill'S Professional Home Installation, Llc||||||||||||||||2007-10-01T00:00:00|Connecticut|Active|||True|False
453252|0913807|2008-09-24T00:00:00||Sandy Hook||||CT|75 Glen Rd Unit G-4|Llc||06482||Domestic||2022-05-18T00:08:06.723333||False||Ct|row-k27x-6khj-28wv|||||||||||False|||Headrush Creative, Llc||||||||Failure to file annual report||||||||2007-09-25T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
453253|1111052|2014-06-25T00:00:00||Newtown||||CT|5 Queen Street|Llc||06470||Domestic||2022-05-18T00:10:33.790000||False||Ct|row-t3va~udyk.xqkx|||||||||||False|||Oni, Llc||||||||Failure to file annual report||||||||2013-06-25T00:00:00|Connecticut|Active|Ready for dissolution||False|False
453254|1108337|2014-05-28T00:00:00||West Haven||||CT|153 Church St.|Llc||06516||Domestic||2022-05-18T00:10:33.776666||False||Ct|row-3igb~m9c2-dut6|||||||||||False|||Cedft Services, Llc||||||||Failure to file annual report||||||||2013-05-28T00:00:00|Connecticut|Active|Ready for dissolution||False|False
453255|0914036|2016-09-27T00:00:00||West Simsbury||rdschultz@ceoexpress.com||CT|15 Ruthies Lane|Llc||06092||Domestic||2022-05-18T00:08:07.410000||False||Ct|row-786b-ys4u.n9be|||||||||||False|||Rds Insurance Advisers, Llc||||||||Failure to file annual report||||||||2007-09-28T00:00:00|Connecticut|Active|Ready for dissolution||False|False
453256|1111434|2023-03-31T00:00:00||Fairfield|United States|dives@tveyes.com||CT|1150 Post Road Tveyes Inc. Tveyes Inc.|Llc||06824||Domestic||2022-05-18T00:10:32.853333||False||Ct|row-nxr4.vc77.mc6m|||||||||||False|All Other Information Services (519190)|519190|Ives Investments, Llc||||||||||||||||2013-06-28T00:00:00|Connecticut|Active|||False|False
453257|0917593|2008-10-31T00:00:00||West Hartford||||CT|11 Grove St #39|Llc||06110||Domestic||2022-05-18T00:08:06.706666||False||Ct|row-7k9x~edpi~x556|||||||||||False|||Champagna'S Cmt, Llc||||||||Failure to file annual report||||||||2007-11-01T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
453258|1108372||||||||No Information Provided|Religious||||Domestic||2022-05-18T00:10:33.790000||False|||row-r5dr-d64r.tmws|||||||||||False|||Calvary Congregational Methodist Chapel||||||||||||||||2013-05-30T00:00:00|Connecticut|Active|||False|False
453259|0914069|2009-09-26T00:00:00||Haddam||||CT|1144 Saybrook Rd.|Llc||06438||Domestic||2022-05-18T00:08:07.440000||False||Ct|row-yrmu~cyzu.iyvp|||||||||||False|||Connecticut Corsair Llc||||||||Failure to file annual report||||||||2007-09-27T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
453260|0915171|2023-03-31T00:00:00||Abington|United States|kboucher@abingtonhealth.com||CT|5 Clinic Road|Llc||06230||Domestic||2022-05-18T00:08:06.740000||False||Ct|row-yhi8.kwsb-v577|||||||||||False|All Other Professional, Scientific, and Technical Services (541990)|541990|Abington Family Healthcare, Llc||||||||||||||||2007-10-09T00:00:00|Connecticut|Active|||False|False
453261|1112230|2017-07-09T00:00:00|2013-07-08T00:00:00|Greenwich||kelly.lettmann@wolterskluwer.com|STARWOOD ENERGY INFRASTRUCTURE FUND II HOLDCO, L.L.C.|CT|591 W Putnam Ave|Llc||06830||Foreign||2022-05-18T00:10:31.540000||False||De|row-sccf-ed9e-izdg|||||||||||False|||Starwood Energy Infrastructure Fund Ii Holdco, L.L.C.|591 W PUTNAM AVE, GREENWICH, CT, 06830,|Greenwich|CT|591 W Putnam Ave||06830||Failure to file annual report||||||||2013-07-09T00:00:00|DE|Active|Ready for dissolution||False|False
453262|0914331|2022-03-31T00:00:00||Berlin|United States|pkonhp@yahoo.com||CT|901 Worthington Ridge|Llc||06037||Domestic||2022-05-18T00:08:05.990000||False||Ct|row-zbsm-x8w6~n492|||||||||||False|Residential Remodelers (236118)|236118|Pkon, Llc||||||||||||||||2007-10-02T00:00:00|Connecticut|Active|Annual report past due||False|False
453263|1111484|2020-06-28T00:00:00||Ridgefield|United States|LesAlin@aol.com||CT|304 Main Street|Stock||06877||Domestic||2022-05-18T00:10:32.900000|2013-06-25T00:00:00|False||Ct|row-ukf8-evwj-rpfk|||||||||||False|All Other Professional, Scientific, and Technical Services (541990)|541990|Tewes, Inc.||||||||Failure to file annual report||||||||2013-06-28T00:00:00|Connecticut|Active|Annual report past due|200|False|False
453264|0917519|2009-10-31T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:08:06.096666||False||Ct|row-niyp~rffs-2bvf|||||||||||False|||O'Mei, Inc.||||||||Failure to file first report||||||||2007-10-31T00:00:00|Connecticut|Active|First report past due|10000|False|False
453265|1108424|2021-05-31T00:00:00||Greenwich|United States|kurtajv@lhfcpa.com||CT|2 Armonk Street|Stock||06830||Domestic||2022-05-18T00:10:34.416666||False||Ct|row-9j4d-hqqk~rssi|||||||||||False|All Other Specialty Trade Contractors (238990)|238990|Wbct Inc.||||||||||||||||2013-05-31T00:00:00|Connecticut|Active|Annual report past due|2000|False|False
453266|0918227|2022-03-31T00:00:00||New London|United States|mkhan44469@yahoo.com||CT|615 Broad Street|Llc||06320||Domestic||2022-05-18T00:08:06.676666||False||Ct|row-3qxn.nzmt-s4px|||||||||||True|Convenience Stores (445120)||Honeybeefarms, Llc||||||||Failure to file annual report||||||||2007-11-07T00:00:00|Connecticut|Active|Annual report past due||False|False
453267|1109005|2015-06-05T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:10:34.463333||False||Ct|row-gqyj.g7p9.puxy|||||||||||False|||Fort, Inc.||||||||Failure to file first report||||||||2013-06-05T00:00:00|Connecticut|Active|First report past due|20000|False|False
453268|1111628|2022-03-31T00:00:00||Windsor||martinnovotny.us@gmail.com||CT|116 Cortland Way|Llc||06095||Domestic||2022-05-18T00:10:34.433333||False||Ct|row-s3t9.2dar-xjts|||||||||||False|||Sailnovo, Llc||||||||Failure to file annual report||||||||2013-07-01T00:00:00|Connecticut|Active|Annual report past due||False|False
453269|0917835|2012-03-31T00:00:00||Bristol||JEFF185@HOTMAIL.COM||CT|114 Metro Street|Llc||06010||Domestic||2022-05-18T00:08:04.736666||False||Ct|row-bqjr.624h.pj6m|||||||||||False|||Stepina Electric, Llc||||||||Failure to file annual report||||||||2007-11-05T00:00:00|Connecticut|Active|Ready for dissolution||False|False
453270|1111791|2022-07-02T00:00:00|2013-07-02T00:00:00|San Jose|United States|noreen_anagnos@cei.com|CUPERTINO ELECTRIC, INC.|CA|1132 North Seventh St.|Stock||95112||Foreign|United States|2022-05-18T00:10:32.116666||False||De|row-v54p.fycu~q834|||||||||||False|Electrical Contractors and Other Wiring Installation Contractors (238210)|238210|Cupertino Electric, Inc.||||||||||||||||2013-07-02T00:00:00|DE|Active|Annual report due||False|False
453271|0918079|2023-03-31T00:00:00||Norwalk|United States|carolgoodchild@aol.com||CT|82 Seaview Ave.|Llc||06855||Domestic||2022-05-18T00:08:06.003333||False||Ct|row-agq9.32nc-rwph|||||||||||False|Lessors of Nonresidential Buildings (except Miniwarehouses) (531120)|531120|82 Seaview Avenue, Llc||||||||||||||||2007-11-02T00:00:00|Connecticut|Active|||False|False
453272|1111645|2020-03-31T00:00:00||Hamden|United States|dvolain@volainandvolain.org||CT|84 Linden Avenue|Llc||06518||Domestic||2022-05-18T00:10:34.463333||False||Ct|row-zrjp.ipsm~9ff4|||||||||||False|||Normandr Realty, Llc||||||||Failure to file annual report||||||||2013-07-01T00:00:00|Connecticut|Dissolved|||False|False
453273|0917875|2010-11-04T00:00:00||Henniker||HighclassAuto@comcast.net||NH|41 Liberty Hill Rd Bldg. 2 Suites 206-207|Llc||03242||Domestic||2022-05-18T00:08:04.753333||False||Nh|row-ngpi-mvb8-d9q5|||||||||||False|||High Line Auto L.L.C.||||||||Failure to file annual report||||||||2007-11-05T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
453274|0918183|2008-11-06T00:00:00||West Haven||||CT|715 Boston Rd|Llc||06516||Domestic||2022-05-18T00:08:06.630000||False||Ct|row-nqwn~634h~ywqb|||||||||||False|||Martino & Card Construction Llc||||||||Failure to file annual report||||||||2007-11-07T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
453275|1108969|2014-06-12T00:00:00||New Haven||||CT|140 Cottage St|Llc||06511||Domestic||2022-05-18T00:10:34.416666||False||Ct|row-2utx-yivh-us4b|||||||||||False|||Salem Islamic Institute Llc||||||||Failure to file annual report||||||||2013-06-12T00:00:00|Connecticut|Active|Ready for dissolution||False|False
453276|0899319|2014-03-31T00:00:00||Lakeville||kmcnight@roadrunner.com||CT|59 Old Cne Road|Llc||06039||Domestic||2022-05-18T00:08:07.346666||False||Ct|row-sbr6-jyuh-u34f|||||||||||False|||Old Cne Road, Llc||||||||Failure to file annual report||||||||2007-05-11T00:00:00|Connecticut|Active|Ready for dissolution||False|False
453277|0914610|2023-03-31T00:00:00|2007-10-04T00:00:00|New York|United States|LIST.USTAXSTATELOCAL@CREDIT-SUISSE.COM|CREDIT SUISSE ASSET MANAGEMENT, LLC|NY|11 Madison Avenue Tax Dept|Llc||10010||Foreign|United States|2022-05-18T00:08:07.363333||False||De|row-q8gs.7m26-7pqj||||251 LITTLE FALLS DRIVE, WILMINGTON, DE, 19808, United States|Wilmington|United States|DE|251 Little Falls Drive||19808|False|Miscellaneous Financial Investment Activities (523999)|523999|Credit Suisse Asset Management, Llc|251 LITTLE FALLS DRIVE, WILMINGTON, DE, 19808, United States|Wilmington|DE|251 Little Falls Drive||19808|United States|||||||||2007-10-04T00:00:00|DE|Active|||False|False
