|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
233322|1299227|2023-03-31T00:00:00||New Milford|United States|generalhelpct@gmail.com||CT|50 Sullivan Rd|Llc||06776||Domestic||2022-05-18T00:13:07.410000||False||Ct|row-4st6-t9hc~y2r5|||||||||||False|Process, Physical Distribution, and Logistics Consulting Services (541614)||Goncalves Express Llc||||||||Failure to file annual report||||||||2019-02-13T00:00:00|Connecticut|Active|||False|False
233323|1291945|2022-03-31T00:00:00||Monroe|United States|brotherspizza2021@hotmail.com||CT|179 Main St.|Llc||06468||Domestic||2022-05-18T00:13:08.833333||False||Ct|row-dv9e~prax.uund|||||||||||False|Full-Service Restaurants (722511)|722511|Brothers Pizzeria & Restaurant Llc||||||||||||||||2018-12-03T00:00:00|Connecticut|Active|Annual report past due||False|False
233324|1299020|2022-03-31T00:00:00||Milford|United States|ubutt@bracctax.com||CT|438 Naugatuck Ave|Llc||06460||Domestic||2022-05-18T00:13:08.770000||False||Ct|row-fmyn-237p-pbkq|||||||||||False|Other Activities Related to Real Estate (531390)|531390|Bright Vision Investments Llc||||||||||||||||2019-02-11T00:00:00|Connecticut|Active|Annual report past due||False|False
233325|1291854|2022-03-31T00:00:00|2019-01-01T00:00:00|Miami|United States|SFRANCA@ORIONMIAMI.COM|OREOF 2017 KF LLC|FL|200 S. Biscayne Blvd. 7Th Floor|Llc||33131||Foreign|United States|2022-05-18T00:13:08.050000||False||De|row-b4uc-q5ep-vbq4|||||||||||False|Other Activities Related to Real Estate (531390)||Oreof 2017 Kf Llc||||||||Failure to file annual report||||||||2018-11-29T00:00:00|DE|Active|Annual report past due||False|False
233326|1299167|2023-03-31T00:00:00||New Canaan|United States|j.delvalle21946@gmail.com||CT|166 Forest St|Llc||06840-4707||Domestic||2022-05-18T00:13:06.816666||False||Ct|row-itt6~cqsm-mxxr|||||||||||False|Other Activities Related to Real Estate (531390)|531390|Jd United Properties Llc||||||||||||||||2019-02-12T00:00:00|Connecticut|Active|||False|False
233327|1298958|2020-03-31T00:00:00||Seymour||MICHAEL@HKROWAN.COM||CT|22 Country Club Rd.|Llc||06483||Domestic||2022-05-18T00:13:08.036666||False||Ct|row-3xa9~hif4~jj22|||||||||||False|||H K Rowan Company Llc||||||||Failure to file annual report||||||||2019-02-11T00:00:00|Connecticut|Active|Ready for dissolution||False|False
233328|1291615|2020-03-31T00:00:00||Wallingford|United States|INFO@PUREALCHEMYJUICE.COM||CT|1161 S Broad St|Llc||06492||Domestic||2022-05-18T00:13:08.786666||False||Ct|row-zkn9~qedk-3wfy|||||||||||False|||Pure Alchemy Superbox, Llc||||||||Failure to file annual report||||||||2018-11-28T00:00:00|Connecticut|Active|Ready for dissolution||False|False
233329|1298865|2022-02-12T00:00:00|2019-06-01T00:00:00|Flushing|United States|jingyu@operr.com|OPERR SERVICE BUREAU, INC.|NY|130-30 31St Ave. Ste. 801|Stock||11354||Foreign|United States|2022-05-18T00:13:08.130000||False||Ny|row-q5e7.8acd-74mp|||||||||||False|All Other Professional, Scientific, and Technical Services (541990)||Operr Service Bureau, Inc.||||||||||||||||2019-02-12T00:00:00|NY|Active|Annual report past due||False|False
233330|1291552|2023-03-31T00:00:00||East Windsor|United States|jrich.dpvllc@gmail.com||CT|90 South Main Street|Llc||06088||Domestic||2022-05-18T00:13:04.066666||False||Ct|row-muws-zbqq.xxp4|||||||||||False|Other Activities Related to Real Estate (531390)|531390|Dpv Real Estate Holdings Llc||||||||||||||||2018-11-27T00:00:00|Connecticut|Active|||False|False
233331|1298800|2022-03-31T00:00:00||New Haven|United States|qltanner@gmail.com||CT|91 Davis St|Llc||06515||Domestic||2022-05-18T00:13:07.443333||False||Ct|row-zt4a~huzb~fdug|||||||||||True|Lessors of Residential Buildings and Dwellings (531110)|531110|Tanner Properties Llc||||||||||||||||2019-02-08T00:00:00|Connecticut|Active|Annual report past due||False|True
233332|1292033|2020-03-31T00:00:00|2018-12-01T00:00:00|Alpharetta|United States|TMAUTZ.OPS2@ORION-PS.COM|ORION PORTFOLIO SERVICES II, LLC|GA|10375 Old Alabama Rd Conn Suite 302|Llc||30022||Foreign|United States|2022-05-18T00:13:06.753333||False||Ga|row-ihhq-e6in-5svm||||103745 OLD ALABAMA ROAD CONN. SUITE 302, ALPHARETTA, GA, 30022, United States|Alpharetta|United States|GA|103745 Old Alabama Road Conn. Suite 302||30022|False|||Orion Portfolio Services Ii, L.L.C.|10375 OLD ALABAMA ROAD CONN. SUITE 302, ALPHARETTA, GA, 30022, United States|Alpharetta|GA|10375 Old Alabama Road Conn. Suite 302||30022|United States|Failure to file annual report||||||||2018-11-21T00:00:00|GA|Active|Ready for dissolution||False|False
233333|1299078|2023-03-31T00:00:00|2019-02-11T00:00:00|Waterbury|United States|fleetwarningequipment@gmail.com|FLEET WARNING EQUIPMENT LLC|CT|60 Fiske Street|Llc||06710|emtbls8@gmail.com|Foreign|United States|2022-05-18T00:13:06.083333||False||Ny|row-3zzr-rqwd~87c3||||131 W 33rd St, 14th Floor, New York, NY, 10001-2908, United States|New York|United States|NY|131 W 33Rd St|14th Floor|10001-2908|False|Electronic Shopping and Mail-Order Houses (454110)|454110|Fleet Warning Equipment Llc|131 W 33rd St, 14th Floor, New York, NY, 10001-2908, United States|New York|NY|131 W 33Rd St|14th Floor|10001-2908|United States|||||||||2019-02-11T00:00:00|NY|Active|||False|True
233334|1302736|2022-03-31T00:00:00||Norwalk|United States|wadmie@hotmail.com||CT|296 Main Ave Apt 1|Llc||06851||Domestic||2022-05-18T00:13:09.426666||False|2022-02-22T00:00:00|Ct|row-6xbc.vpnw.whqf|||||||||||False|Janitorial Services (561720)|561720|Geniuses Cleaning Services, Llc||||||||||||||||2019-03-14T00:00:00|Connecticut|Dissolved|Annual report past due||False|True
233335|1300999|2020-03-31T00:00:00||West Haven|United States|KENNEDYG1@SPECAIRMECHANICAL.NET||CT|43 Clifton St|Llc||06516||Domestic||2022-05-18T00:13:07.350000||False||Ct|row-nc94.5heq-r866|||||||||||False|||Temms Group Llc||||||||Failure to file annual report||||||||2019-02-28T00:00:00|Connecticut|Active|Ready for dissolution||False|False
233336|1299412|2023-03-31T00:00:00||Clinton|United States|ricky@snowasset.com||CT|25 Country Village Ln|Llc||06413-2512||Domestic||2022-05-18T00:13:06.113333||False||Ct|row-9qef.gb6m-8xbb|||||||||||False|Lessors of Other Real Estate Property (531190)|531190|265 Airline Llc||||||||||||||||2019-02-15T00:00:00|Connecticut|Active|||False|False
233337|1292126|2023-03-31T00:00:00||Shelton|United States|bestromberg@gmail.com||CT|865 River Road|Llc||06484||Domestic||2022-05-18T00:13:07.410000||False||Ct|row-c888.s55x-yy8r|||||||||||False|Offices of Dentists (621210)|621210|Rabine Family Dentistry, Llc||||||||||||||||2018-11-28T00:00:00|Connecticut|Active|||False|False
233338|1299287|2020-03-31T00:00:00||Coventry||BARONSKISOLUTIONS@GMAIL.COM||CT|97 Armstrong Rd.|Llc||06238||Domestic||2022-05-18T00:13:08.100000||False||Ct|row-64sh-eej7~capn|||||||||||False|||Asb Solutions, Llc||||||||Failure to file annual report||||||||2019-02-13T00:00:00|Connecticut|Active|Ready for dissolution||False|False
233339|1292005|2019-03-31T00:00:00||Meriden||KELOYARY16@GMAIL.COM||CT|26 South First St|Llc||06451||Domestic||2022-05-18T00:13:06.130000||False||Ct|row-fsp5-h2ub-56sr|||||||||||False|||K And K Home Improvement General Contractor Llc||||||||Failure to file annual report||||||||2018-11-21T00:00:00|Connecticut|Active|Ready for dissolution||False|False
233340|1300699|2022-03-31T00:00:00||Vernon|United States|rebekfield@yahoo.com||CT|99 Hansen Dr.|Llc||06066||Domestic||2022-05-18T00:13:07.396666||False||Ct|row-x55q~zadg-cp8u|||||||||||False|All Other Professional, Scientific, and Technical Services (541990)||Rs Content Services, Llc||||||||||||||||2019-02-26T00:00:00|Connecticut|Active|Annual report past due||False|True
233341|1302489|2021-03-13T00:00:00||||DOMONIQUEX3@GMAIL.COM|||No Information Provided|Stock||||Domestic||2022-05-18T00:13:11.473333||False||Ct|row-2zbf-u7i4-ma8b|||||||||||False|||Domonique Danza Ltd.||||||||||||||||2019-03-13T00:00:00|Connecticut|Active|First report past due|1000|False|False
233342|1292340|2022-12-04T00:00:00||Clinton|United States|SGREEN@ABAPC.COM||CT|35 Nod Road|Stock||06413||Domestic||2022-05-18T00:13:06.753333||False||Ct|row-73gt-gbic-zr6v|||||||||||False|Residential Remodelers (236118)|236118|Sage Construction Management Inc||||||||||||||||2018-12-04T00:00:00|Connecticut|Active|Annual report due|5000|False|False
233343|1299654|2021-03-31T00:00:00||Stamford|United States|wendy@durangoagency.com||CT|171 Henry St Fl 1|Llc||06902||Domestic||2022-05-18T00:13:08.786666||False||Ct|row-6gh3-kz2a~gcwm|||||||||||False|Commercial and Institutional Building Construction (236220)|236220|Juan Carlos Riquiac Llc||||||||||||||||2019-02-18T00:00:00|Connecticut|Active|Annual report past due||False|False
233344|1292250|2019-03-31T00:00:00||New Britain||IV.LIVINSKYI@GMAIL.COM||CT|56 Blake Rd.|Llc||06053||Domestic||2022-05-18T00:13:08.833333||False||Ct|row-b4h2.h8kv~x3ra|||||||||||False|||Il Trident, Llc||||||||Failure to file annual report||||||||2018-12-03T00:00:00|Connecticut|Active|Ready for dissolution||False|False
233345|1299569|2023-03-31T00:00:00||Stamford|United States|finance@dontonio.com||CT|401 Glenbrook Road, Unit 1|Llc||06906||Domestic||2022-05-18T00:13:07.443333||False||Ct|row-3m7g-wjyr-nsrr|||||||||||False|Mobile Food Services (722330)|722330|Don Tonio, Llc||||||||||||||||2019-02-16T00:00:00|Connecticut|Active|||False|False
233346|1292192|2019-03-31T00:00:00||Ridgefield||EFILE1234@INCFILE.COM||CT|38 Parley Rd|Llc||06877||Domestic||2022-05-18T00:13:08.113333||False||Ct|row-vzdv-yf2e.6bcg|||||||||||False|||Mcquaid Enterprises Llc||||||||Failure to file annual report||||||||2018-12-03T00:00:00|Connecticut|Active|Ready for dissolution||False|False
233347|1299505|2020-03-31T00:00:00||Stamford||BONNIEVERSES@GMAIL.COM||CT|168 Stamford Ave|Llc||06902||Domestic||2022-05-18T00:13:06.833333||False||Ct|row-kkjf-nyx8-ndj5|||||||||||False|||Bonnie Verses Llc||||||||Failure to file annual report||||||||2019-02-19T00:00:00|Connecticut|Active|Ready for dissolution||False|False
233348|1300194|2020-03-31T00:00:00||Danbury||||CT|14 Greenridge Road|Llc||06811||Domestic||2022-05-18T00:13:08.833333||False||Ct|row-wk7u-rred-jtf4|||||||||||False|||Rowe Construction Llc||||||||Failure to file annual report||||||||2019-02-13T00:00:00|Connecticut|Active|Ready for dissolution||False|False
233349|1300101|2020-03-31T00:00:00||Oxford||||CT|28 East Street|Llc||06478||Domestic||2022-05-18T00:13:08.066666||False||Ct|row-mzy2.9j4n-5ygk|||||||||||False|||The Sentinel Group, Llc||||||||Failure to file annual report||||||||2019-02-15T00:00:00|Connecticut|Active|Ready for dissolution||False|False
233350|1292652|2019-03-31T00:00:00||Danbury||BRANDONWATTSES@GMAIL.COM||CT|27 Crows Nest Lane Unit 8A|Llc||06810||Domestic||2022-05-18T00:13:06.723333||False||Ct|row-3vj9~htxe.3m4j|||||||||||False|||Bwe Electrical Services Llc||||||||Failure to file annual report||||||||2018-12-06T00:00:00|Connecticut|Active|Ready for dissolution||False|False
233351|1292713|2022-12-06T00:00:00|2018-12-06T00:00:00|Wilmington|United States|davejwalker11@gmail.com|GROWTHLINE CAPITAL PARTNERS LP|DE|Corporation Trust Center 1209 Orange St.|Limited Partnership||19801||Foreign|United States|2022-05-18T00:13:06.833333||False||De|row-pwbv.u248~xunk|||||||||||False|Open-End Investment Funds (525910)||Growthline Capital Partners Limited Partnership|1 LANDMARK SQ., 7TH FL., STAMFORD, CT, 06901, United States|Stamford|CT|1 Landmark Sq., 7Th Fl.||06901|United States|||||||||2018-12-06T00:00:00|DE|Active|Annual report due||False|False
233352|1292561|2020-12-10T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:08.833333||False||Ct|row-nbei-3chp.hnhe|||||||||||False|||Kurtz Family Farm, Incorporated||||||||Failure to file first report||||||||2018-12-10T00:00:00|Connecticut|Active|First report past due|10000|False|False
233353|1299805|2023-03-31T00:00:00|2019-02-19T00:00:00||Israel|filings@vcorpservices.com|500 BLAKE FINANCING LLC|||Llc||||Foreign|United States|2022-05-18T00:13:06.833333||False||De|row-xwtu.x2en~qbcv|||21 Tuval St. Ramat Gan|1013 CENTRE ROAD, SUITE 403-B, WILMINGTON, DE, 19805, United States|Wilmington|United States|DE|1013 Centre Road, Suite 403-B||19805|False|Miscellaneous Financial Investment Activities (523999)|523999|500 Blake Financing Llc|1013 CENTRE ROAD, SUITE 403-B, WILMINGTON, DE, 19805, United States|Wilmington|DE|1013 Centre Road, Suite 403-B||19805|United States|||||||||2019-02-19T00:00:00|DE|Active|||False|False
233354|1300962|2022-03-31T00:00:00||Stratford|United States|salashomeservices@yahoo.com||CT|171 Thompson St|Llc||06615-6126|hidalgoxa@gmail.com|Domestic||2022-05-18T00:13:06.816666||False||Ct|row-vj39-5smz-k2hy|||||||||||True|Residential Remodelers (236118)||Salas Home Services Llc||||||||Failure to file annual report||||||||2019-02-28T00:00:00|Connecticut|Active|Annual report past due||False|False
233355|1302708|2023-03-31T00:00:00||South Windsor|United States|hari@trivikbuilders.com||CT|77 Chaponis Way|Llc||06074||Domestic||2022-05-18T00:13:08.863333||False||Ct|row-bi83-2jx3.n4cp|||||||||||False|New Housing For-Sale Builders (236117)||Trivik Builders Llc||||||||Failure to file annual report||||||||2019-03-14T00:00:00|Connecticut|Active|||False|False
233356|1299773|2021-02-19T00:00:00||||KARYN@BERGAMOCPA.COM|||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:13:06.753333||False||Ct|row-s2ff.4xr6-pycm|||||||||||False|||Westbury Park Condominium Association Inc||||||||||||||||2019-02-19T00:00:00|Connecticut|Active|First report past due||False|False
233357|1292495|2021-03-31T00:00:00|2017-12-29T00:00:00|Sterling|United States|mduong@reinforcedearth.com|ASHGROVE HOLDINGS LLC|VA|45610 Woodland Road Suite 200|Llc||20166||Foreign|United States|2022-05-18T00:13:08.050000||False||De|row-rmk2-5s3w.sisy||||251 LITTLE FALLS DRIVE, WILMINGTON, DE, 19808, United States|Wilmington|United States|DE|251 Little Falls Drive||19808|False|Other Construction Material Merchant Wholesalers (423390)|423390|Ashgrove Holdings Llc|251 LITTLE FALLS DRIVE, WILMINGTON, DE, 19808, United States|Wilmington|DE|251 Little Falls Drive||19808|United States|||||||||2018-12-06T00:00:00|DE|Active|Annual report past due||False|False
233358|1299893|2020-03-31T00:00:00|2019-02-12T00:00:00|Bridgeport|||BSG BMV LLC|CT|1023 Main Street 2Nd Fl|Llc||06604||Foreign||2022-05-18T00:13:08.006666||False||De|row-ri3c~qmqy-bvq9|||||||||||False|||Bsg Bmv Llc||||||||Failure to file annual report||||||||2019-02-21T00:00:00|DE|Active|Ready for dissolution||False|False
233359|1292622|2023-03-31T00:00:00||Madison|United States|anthonyespo@comcast.net||CT|11 Stephanie Ct|Llc||06443-8112||Domestic||2022-05-18T00:13:06.130000||False||Ct|row-vh4k~5rsi-9nk8|||||||||||False|All Other Amusement and Recreation Industries (713990)|713990|T&A Dreams Llc||||||||||||||||2018-12-07T00:00:00|Connecticut|Active|||False|False
233360|1292402|2022-12-05T00:00:00||Windsor|United States|zionconstructiontrucking@gmail.com||CT|54 Sawka Circle|Stock||06095||Domestic||2022-05-18T00:13:07.333333||False||Ct|row-vcq9-k3b9-g5y7|||||||||||True|General Freight Trucking, Local (484110)||Zion Construction & Trucking Inc||||||||||||||||2018-12-05T00:00:00|Connecticut|Active||5000|False|True
233361|1299715|2023-03-31T00:00:00||Enfield|United States|Christinadesjardins@gmail.com||CT|9 Linda Ln|Llc||06082||Domestic||2022-05-18T00:13:06.083333||False||Ct|row-kge5-iegi-aevm|||||||||||False|Exterminating and Pest Control Services (561710)|561710|Simply Trust Pest Solutions Llc||||||||||||||||2019-02-19T00:00:00|Connecticut|Active|||False|False
233362|1300834|2023-02-19T00:00:00|2019-02-11T00:00:00|Blauvet|United States|wdi@wdeeinstall.com|WILLIAM DEE INSTALLATIONS INC|NY|21 Valenza Lane|Stock||10913||Foreign|United States|2022-05-18T00:13:08.833333||False||Ny|row-55g7~ree6-nbn6|||||||||||False|Finish Carpentry Contractors (238350)|238350|William Dee Installations Inc||||||||||||||||2019-02-19T00:00:00|NY|Active|||False|False
233363|1302579|2020-03-31T00:00:00||Westport||MICHAEL.LEWIS.S@GMAIL.COM||CT|1439 Post Road East|Llc||06880||Domestic||2022-05-18T00:13:12.210000||False||Ct|row-c7gr.pagh-9wvd|||||||||||False|||Sunshine Hospitality Holdings, Llc||||||||Failure to file annual report||||||||2019-03-15T00:00:00|Connecticut|Active|Ready for dissolution||False|False
233364|1300510|2020-03-31T00:00:00||Shelton||PYACOVELLI@GMAIL.COM||CT|383 Isinglass Rd|Llc||06484||Domestic||2022-05-18T00:13:08.833333||False||Ct|row-7jvx-ive5.fgaj|||||||||||False|||95 Richfield Road Llc||||||||Failure to file annual report||||||||2019-02-21T00:00:00|Connecticut|Active|Ready for dissolution||False|False
233365|1300538|2020-03-31T00:00:00||Trumbull||447WITA@GMAIL.COM||CT|447 Whitney Avenue|Llc||06611||Domestic||2022-05-18T00:13:06.050000||False||Ct|row-qf32-47ws~th4k|||||||||||False|||Haviland-Edwards Llc||||||||Failure to file annual report||||||||2019-02-21T00:00:00|Connecticut|Active|Ready for dissolution||False|False
233366|1303224|2023-03-31T00:00:00||Prospect|United States|ctmetroprotection@gmail.com||CT|33 Union City Rd|Llc|Suite 2D|06712-1550||Domestic||2022-05-18T00:13:10.896666||False||Ct|row-srm5.xpkv-fqev|||||||||||True|Security Guards and Patrol Services (561612)|561612|Ct Metro Protection Services, Llc||||||||||||||||2019-03-20T00:00:00|Connecticut|Active|||False|False
233367|1300421|2023-02-20T00:00:00|2019-01-01T00:00:00|Buford|United States|taylor.matthews@aeg.cc|ATLANTIC ENGINEERING GROUP, INC.|GA|4908 Golden Pkwy|Stock||30518-9024||Foreign|United States|2022-05-18T00:13:08.020000||False||Ga|row-cxe7~fj5t.jm8j|||||||||||False|Engineering Services (541330)|541330|Atlantic Engineering Group, Inc.||||||||||||||||2019-02-20T00:00:00|GA|Active|||False|False
233368|1300292|2020-03-31T00:00:00|2019-02-20T00:00:00|Stamford||CERESTEM2019@GMAIL.COM|CERESTEM LLC|CT|382 West Hill Rd  Q|Llc||06902||Foreign||2022-05-18T00:13:06.770000||False||De|row-zygs-uxye~d8qw||||8 T GREEN STE R, DOVER, DE, 19901,|Dover||DE|8 T Green Ste R||19901|False|||Cerestem Llc|8 T GREEN STE R, DOVER, DE, 19901,|Dover|DE|8 T Green Ste R||19901||Failure to file annual report||||||||2019-02-19T00:00:00|DE|Active|Ready for dissolution||False|False
233369|1300659|2020-02-27T00:00:00|2019-02-11T00:00:00|Westfield||JOSEPH.SERELL@OUTLOOK.COM|RAPID INDUSTRIES, INC.|NJ|310 S. Scotch Plains Avenue|Stock||07090||Foreign||2022-05-18T00:13:06.833333||False||Nj|row-zi9y.4dps.sqp3|||||||||||False|||Rapid Industries, Inc.||||||||Failure to file annual report||||||||2019-02-27T00:00:00|NJ|Active|Ready for dissolution||False|False
233370|1303075|2021-03-19T00:00:00||||AGENT@CORP-SMART.COM|||No Information Provided|Stock||||Domestic||2022-05-18T00:13:09.460000||False|2021-05-14T00:00:00|Ct|row-sr64-ygwq~keai|||||||||||False|||287 Food Corp.||||||||||||||||2019-03-19T00:00:00|Connecticut|Dissolved||200|False|False
233371|1300794|2020-03-31T00:00:00||Windsor||||CT|19 Brown Ave|Llc||06095||Domestic||2022-05-18T00:13:08.756666||False||Ct|row-aubu.74vf-fbeu|||||||||||False|||New England Property Builders Management Llc||||||||Failure to file annual report||||||||2019-02-27T00:00:00|Connecticut|Active|Ready for dissolution||False|False
233372|1301270|2020-03-31T00:00:00||Bethany||||CT|23 Country Ln|Llc||06524||Domestic||2022-05-18T00:13:06.816666||False|2021-08-20T00:00:00|Ct|row-zsge-n3d6.c5t9|||||||||||False|||Prills & Frills Llc||||||||Failure to file annual report||||||||2019-03-04T00:00:00|Connecticut|Dissolved|||False|False
233373|1302892|2023-03-31T00:00:00||Westport|United States|legal@guadman.com||CT|59 Old Rd|Llc||06880||Domestic||2022-05-18T00:13:10.863333||False||Ct|row-8nki-9zx4.qfth|||||||||||False|Other Computer Related Services (541519)|541519|Tnmg Enterprises Llc||||||||||||||||2019-03-16T00:00:00|Connecticut|Active|||False|False
233374|1302986|2020-03-31T00:00:00||Storrs|United States|BMUTCH@CHARTER.NET||CT|458 Middle Turnpike|Llc||06268||Domestic||2022-05-18T00:13:11.553333||False||Ct|row-z8e5.2mtz~9qcj|||||||||||False|||A Quiet Corner Bookshop Llc||||||||Failure to file annual report||||||||2019-03-18T00:00:00|Connecticut|Active|Ready for dissolution||False|False
